timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:33:58.095,0,0.05,0,0,0,0,0,17,898,7222924,-102,1370,12617034
21:33:58.100,0,0.05,0,0,0,0,0,25,1041,7222924,-12,1050,12617032
21:33:58.105,0,0.05,0,0,0,0,0,26,-1902,7222905,3,1626,12617034
21:33:58.110,0,0.05,0,0,0,0,0,-16,452,7222919,23,-261,12617023
21:33:58.115,0,0.05,0,0,0,0,0,-10,944,7222924,34,908,12617031
21:33:58.120,0,0.05,0,0,0,0,0,-28,-151,7222917,31,-360,12617023
21:33:58.125,0,0.05,0,0,0,0,0,-11,924,7222924,18,957,12617032
21:33:58.130,0,0.05,0,0,0,0,0,-6,436,7222921,-64,975,12617032
21:33:58.136,0,0.05,0,0,0,0,0,33,-1552,7222908,-13,972,12617032
21:33:58.141,0,0.05,0,0,0,0,0,-69,1132,7222924,-31,1020,12617032
21:33:58.146,0,0.05,0,0,0,0,0,12,27,7222916,3,-801,12617020
21:33:58.151,0,0.05,0,0,0,0,0,-37,-381,7222912,-61,-781,12617020
21:33:58.156,0,0.05,0,0,0,0,0,19,1189,7222924,-58,404,12617028
21:33:58.161,0,0.05,0,0,0,0,0,39,523,7222921,2,1077,12617032
21:33:58.166,0,0.05,0,0,0,0,0,1,-584,7222912,8,-2630,12617008
21:33:58.171,0,0.05,0,0,0,0,0,18,-760,7222909,6,-2149,12617011
21:33:58.176,0,0.05,0,0,0,0,0,31,-1104,7222905,26,1062,12617032
21:33:58.181,0,0.05,0,0,0,0,0,-7,-566,7222908,-2,1058,12617032
21:33:58.186,0,0.05,0,0,0,0,0,-55,-22,7222912,-59,837,12617031
21:33:58.191,0,0.05,0,0,0,0,0,44,-673,7222908,-48,1721,12617036
21:33:58.196,0,0.05,0,0,0,0,0,-8,73,7222912,13,1041,12617032
21:33:58.201,0,0.05,0,0,0,0,0,63,-536,7222908,-29,-1089,12617019
21:33:58.207,0,0.05,0,0,0,0,0,-59,1985,7222924,-71,-890,12617020
21:33:58.212,0,0.05,0,0,0,0,0,72,-253,7222909,27,-466,12617023
21:33:58.217,0,0.05,0,0,0,0,0,-8,-330,7222909,25,989,12617032
21:33:58.222,0,0.05,0,0,0,0,0,12,2068,7222924,-40,1485,12617034
21:33:58.227,0,0.05,0,0,0,0,0,-51,-191,7222909,5,887,12617032
21:33:58.232,0,0.05,0,0,0,0,0,11,-163,7222909,-51,-955,12617019
21:33:58.237,0,0.05,0,0,0,0,0,-8,1573,7222919,-17,900,12617031
21:33:58.242,0,0.05,0,0,0,0,0,-36,-84,7222909,2,-1524,12617017
21:33:58.247,0,0.05,0,0,0,0,0,0,1082,7222917,-54,251,12617027
21:33:58.253,0,0.05,0,0,0,0,0,-5,-317,7222908,19,1550,12617036
21:33:58.258,0,0.05,0,0,0,0,0,-11,-191,7222908,-7,-267,12617024
21:33:58.263,0,0.05,0,0,0,0,0,-33,-520,7222905,33,-399,12617023
21:33:58.268,0,0.05,0,0,0,0,0,14,105,7222908,-111,240,12617028
21:33:58.273,0,0.05,0,0,0,0,0,20,-301,7222905,-12,447,12617028
21:33:58.278,0,0.06,0,0,0,0,0,-47,259,7222909,5,-156,12617024
21:33:58.283,0,0.06,0,0,0,0,0,47,-409,7222905,13,1049,12617032
21:33:58.288,0,0.06,0,0,0,0,0,-7,85,7222908,8,-390,12617024
21:33:58.293,0,0.06,0,0,0,0,0,5,123,7222908,-16,905,12617032
21:33:58.298,0,0.06,0,0,0,0,0,4,516,7222909,15,875,12617032
21:33:58.303,0,0.06,0,0,0,0,0,-13,-610,7222901,84,-1132,12617019
21:33:58.308,0,0.06,0,0,0,0,0,-11,489,7222908,-33,875,12617032
21:33:58.313,0,0.06,0,0,0,0,0,8,74,7222905,-31,733,12617031
21:33:58.318,0,0.06,0,0,0,0,0,26,49,7222905,-20,395,12617028
21:33:58.323,0,0.06,0,0,0,0,0,4,504,7222908,-75,-1009,12617019
21:33:58.328,0,0.06,0,0,0,0,0,-56,-807,7222900,42,408,12617028
21:33:58.333,0,0.06,0,0,0,0,0,-40,456,7222909,-3,894,12617032
21:33:58.339,0,0.06,0,0,0,0,0,35,403,7222909,8,838,12617032
21:33:58.344,0,0.06,0,0,0,0,0,19,-1513,7222896,-99,-966,12617020
21:33:58.349,0,0.06,0,0,0,0,0,31,-462,7222903,71,249,12617027
21:33:58.354,0,0.06,0,0,0,0,0,57,-272,7222905,15,1007,12617032
21:33:58.359,0,0.05,0,0,0,0,0,-57,-211,7222905,-6,-804,12617020
21:33:58.364,0,0.05,0,0,0,0,0,20,-1447,7222896,-6,-775,12617020
21:33:58.369,0,0.05,0,0,0,0,0,54,250,7222908,-33,-737,12617020
21:33:58.374,0,0.05,0,0,0,0,0,0,466,7222908,11,1030,12617032
21:33:58.379,0,0.05,0,0,0,0,0,-10,572,7222908,10,255,12617027
21:33:58.384,0,0.05,0,0,0,0,0,-7,68,7222903,108,-967,12617020
21:33:58.389,0,0.05,0,0,0,0,0,12,670,7222908,-33,248,12617028
21:33:58.394,0,0.06,0,0,0,0,0,-15,654,7222908,-34,826,12617032
21:33:58.399,0,0.06,0,0,0,0,0,-45,-568,7222900,9,858,12617032
21:33:58.405,0,0.06,0,0,0,0,0,25,204,7222905,29,-424,12617023
21:33:58.410,0,0.05,0,0,0,0,0,36,586,7222908,43,-983,12617020
21:33:58.415,0,0.05,0,0,0,0,0,-8,705,7222908,52,-345,12617024
21:33:58.420,0,0.05,0,0,0,0,0,7,678,7222908,-7,851,12617031
21:33:58.425,0,0.05,0,0,0,0,0,-7,106,7222903,-51,1459,12617034
21:33:58.430,0,0.05,0,0,0,0,0,-9,-1170,7222896,-16,-1572,12617017
21:33:58.435,0,0.05,0,0,0,0,0,-23,615,7222908,20,-353,12617024
21:33:58.440,0,0.05,0,0,0,0,0,-68,103,7222905,-3,868,12617032
21:33:58.445,0,0.05,0,0,0,0,0,13,149,7222905,32,-1225,12617019
21:33:58.450,0,0.05,0,0,0,0,0,-67,795,7222909,0,829,12617032
21:33:58.455,0,0.05,0,0,0,0,0,8,180,7222903,-140,-1028,12617020
21:33:58.460,0,0.05,0,0,0,0,0,-29,-1618,7222893,12,858,12617032
21:33:58.466,0,0.05,0,0,0,0,0,-22,221,7222905,38,1364,12617034
21:33:58.471,0,0.05,0,0,0,0,0,-17,276,7222905,-192,-1013,12617019
21:33:58.476,0,0.05,0,0,0,0,0,8,253,7222905,-13,961,12617031
21:33:58.481,0,0.05,0,0,0,0,0,20,-374,7222901,19,-989,12617019
21:33:58.486,0,0.05,0,0,0,0,0,-21,531,7222908,20,964,12617032
21:33:58.491,0,0.05,0,0,0,0,0,18,-83,7222905,-24,1375,12617034
21:33:58.496,0,0.05,0,0,0,0,0,5,357,7222908,-23,758,12617031
21:33:58.501,0,0.05,0,0,0,0,0,26,269,7222908,-35,33,12617027
21:33:58.507,0,0.05,0,0,0,0,0,34,223,7222908,2,-463,12617024
21:33:58.507,0,0.05,0,0,0,0,0,-37,348,7222909,-8,-956,12617020
21:33:58.512,0,0.05,0,0,0,0,0,-66,337,7222905,-12,1444,12617034
21:33:58.517,0,0.05,0,0,0,0,0,-13,-103,7222905,-25,-968,12617020
21:33:58.522,0,0.05,0,0,0,0,0,25,317,7222909,9,-449,12617023
21:33:58.527,0,0.05,0,0,0,0,0,43,-281,7222905,27,928,12617032
21:33:58.532,0,0.05,0,0,0,0,0,29,326,7222908,30,-441,12617023
21:33:58.537,0,0.05,0,0,0,0,0,22,-35,7222905,-45,743,12617031
21:33:58.542,0,0.05,0,0,0,0,0,-110,5,7222905,-47,-830,12617020
21:33:58.548,0,0.05,0,0,0,0,0,20,-36,7222905,34,-2172,12617011
21:33:58.553,0,0.05,0,0,0,0,0,35,1039,7222912,-31,1409,12617034
21:33:58.558,0,0.05,0,0,0,0,0,-8,339,7222908,-13,267,12617028
21:33:58.563,0,0.05,0,0,0,0,0,33,396,7222909,77,1014,12617032
21:33:58.568,0,0.05,0,0,0,0,0,42,197,7222908,8,-1487,12617017
21:33:58.573,0,0.05,0,0,0,0,0,9,356,7222908,10,-1005,12617019
21:33:58.578,0,0.05,0,0,0,0,0,16,415,7222909,-18,398,12617028
21:33:58.583,0,0.05,0,0,0,0,0,-26,375,7222908,38,-900,12617020
21:33:58.588,0,0.05,0,0,0,0,0,-61,360,7222908,-10,1353,12617034
21:33:58.593,0,0.05,0,0,0,0,0,-50,414,7222908,11,-1133,12617019
21:33:58.598,0,0.05,0,0,0,0,0,-19,1091,7222912,9,-403,12617024
21:33:58.603,0,0.05,0,0,0,0,0,-20,545,7222908,-7,-485,12617023
21:33:58.608,0,0.05,0,0,0,0,0,38,668,7222909,83,971,12617032
21:33:58.613,0,0.05,0,0,0,0,0,13,59,7222905,-3,-1132,12617019
21:33:58.618,0,0.05,0,0,0,0,0,-64,-84,7222905,76,888,12617032
21:33:58.624,0,0.05,0,0,0,0,0,43,-1307,7222896,-8,749,12617031
21:33:58.629,0,0.05,0,0,0,0,0,32,349,7222908,-18,-1116,12617019
21:33:58.634,0,0.05,0,0,0,0,0,5,-38,7222909,-8,924,12617032
21:33:58.639,0,0.05,0,0,0,0,0,40,-64,7222905,-13,297,12617028
21:33:58.644,0,0.05,0,0,0,0,0,-14,-118,7222905,-7,727,12617031
21:33:58.649,0,0.05,0,0,0,0,0,-1,-103,7222905,59,-460,12617024
21:33:58.654,0,0.05,0,0,0,0,0,-144,295,7222908,9,801,12617032
21:33:58.659,0,0.05,0,0,0,0,0,21,-234,7222905,63,-404,12617024
21:33:58.664,0,0.05,0,0,0,0,0,30,187,7222908,-8,-588,12617023
21:33:58.674,0,0.05,0,0,0,0,0,-51,-943,7222901,-19,-1004,12617020
21:33:58.679,0,0.05,0,0,0,0,0,-38,848,7222912,32,747,12617031
21:33:58.684,0,0.05,0,0,0,0,0,-17,947,7222912,-59,411,12617028
21:33:58.684,0,0.05,0,0,0,0,0,-27,164,7222908,11,-922,12617020
21:33:58.689,0,0.05,0,0,0,0,0,32,-235,7222905,6,899,12617032
21:33:58.694,0,0.05,0,0,0,0,0,0,-189,7222905,18,-323,12617024
21:33:58.700,0,0.05,0,0,0,0,0,11,475,7222909,-45,869,12617032
21:33:58.705,0,0.05,0,0,0,0,0,32,246,7222908,5,717,12617031
21:33:58.710,0,0.05,0,0,0,0,0,5,-301,7222903,37,943,12617032
21:33:58.715,0,0.05,0,0,0,0,0,35,-351,7222903,2,986,12617032
21:33:58.720,0,0.05,0,0,0,0,0,-7,318,7222908,8,-252,12617024
21:33:58.725,0,0.05,0,0,0,0,0,-31,-185,7222903,8,231,12617028
21:33:58.730,0,0.05,0,0,0,0,0,3,0,7222905,-13,-403,12617024
21:33:58.735,0,0.05,0,0,0,0,0,16,-1401,7222896,-10,-1176,12617019
21:33:58.740,0,0.05,0,0,0,0,0,2,509,7222909,-32,-629,12617023
21:33:58.745,0,0.05,0,0,0,0,0,-18,492,7222909,-8,1280,12617034
21:33:58.750,0,0.05,0,0,0,0,0,49,-759,7222901,-3,-343,12617024
21:33:58.755,0,0.05,0,0,0,0,0,-17,-336,7222903,26,1343,12617034
21:33:58.761,0,0.05,0,0,0,0,0,-23,257,7222908,-8,877,12617032
21:33:58.766,0,0.05,0,0,0,0,0,31,309,7222908,39,-469,12617023
21:33:58.771,0,0.05,0,0,0,0,0,56,293,7222908,29,890,12617032
21:33:58.776,0,0.05,0,0,0,0,0,-37,901,7222912,-6,-1091,12617019
21:33:58.781,0,0.05,0,0,0,0,0,42,564,7222909,-7,-222,12617024
21:33:58.786,0,0.05,0,0,0,0,0,74,394,7222908,3,962,12617032
21:33:58.791,0,0.05,0,0,0,0,0,-46,481,7222909,0,311,12617028
21:33:58.796,0,0.05,0,0,0,0,0,8,2274,7222921,-5,-1094,12617019
21:33:58.801,0,0.05,0,0,0,0,0,19,-184,7222905,-41,-323,12617024
21:33:58.807,0,0.05,0,0,0,0,0,47,-2220,7222891,-16,-294,12617024
21:33:58.812,0,0.05,0,0,0,0,0,-35,-384,7222903,-23,913,12617032
21:33:58.817,0,0.05,0,0,0,0,0,57,-226,7222905,98,239,12617019
21:33:58.822,0,0.05,0,0,0,0,0,71,-316,7222903,11,-550,12617023
21:33:58.827,0,0.05,0,0,0,0,0,-49,-1628,7222896,-28,1011,12617032
21:33:58.832,0,0.05,0,0,0,0,0,12,790,7222912,25,-2302,12617011
21:33:58.837,0,0.05,0,0,0,0,0,12,-312,7222905,42,-800,12617020
21:33:58.842,0,0.05,0,0,0,0,0,-45,1989,7222919,-25,850,12617031
21:33:58.847,0,0.05,0,0,0,0,0,1,-970,7222901,23,-2851,12617032
21:33:58.852,0,0.05,0,0,0,0,0,2,293,7222909,-93,981,12617032
21:33:58.858,0,0.05,0,0,0,0,0,-2,127,7222908,7,-864,12617020
21:33:58.863,0,0.05,0,0,0,0,0,-25,348,7222909,-3,184,12617027
21:33:58.868,0,0.05,0,0,0,0,0,24,-344,7222903,-42,151,12617027
21:33:58.873,0,0.05,0,0,0,0,0,-49,202,7222908,18,1318,12617034
21:33:58.878,0,0.05,0,0,0,0,0,-25,-292,7222905,20,913,12617027
21:33:58.883,0,0.05,0,0,0,0,0,-121,233,7222908,16,778,12617031
21:33:58.888,0,0.05,0,0,0,0,0,10,371,7222909,-31,-821,12617020
21:33:58.893,0,0.05,0,0,0,0,0,-15,770,7222912,-13,-812,12617020
21:33:58.898,0,0.05,0,0,0,0,0,-1,199,7222908,-39,268,12617027
21:33:58.903,0,0.05,0,0,0,0,0,49,-205,7222905,-8,-1103,12617019
21:33:58.908,0,0.05,0,0,0,0,0,24,261,7222908,-11,875,12617031
21:33:58.913,0,0.05,0,0,0,0,0,46,273,7222908,-34,-1085,12617019
21:33:58.918,0,0.05,0,0,0,0,0,-20,830,7222912,17,-314,12617024
21:33:58.923,0,0.05,0,0,0,0,0,-25,-366,7222905,-24,1282,12617034
21:33:58.928,0,0.05,0,0,0,0,0,25,127,7222908,-1,281,12617028
21:33:58.933,0,0.05,0,0,0,0,0,21,147,7222908,101,791,12617031
21:33:58.938,0,0.05,0,0,0,0,0,-15,98,7222908,10,-1150,12617019
21:33:58.944,0,0.05,0,0,0,0,0,4,-345,7222905,-9,826,12617032
21:33:58.949,0,0.05,0,0,0,0,0,12,771,7222912,-26,-1680,12617015
21:33:58.954,0,0.05,0,0,0,0,0,23,205,7222908,18,-907,12617020
21:33:58.959,0,0.05,0,0,0,0,0,-46,-230,7222905,-1,-1512,12617017
21:33:58.964,0,0.05,0,0,0,0,0,0,-255,7222905,17,-1021,12617020
21:33:58.969,0,0.05,0,0,0,0,0,-4,478,7222909,-14,780,12617031
21:33:58.974,0,0.05,0,0,0,0,0,-48,-90,7222905,13,-1139,12617019
21:33:58.979,0,0.05,0,0,0,0,0,22,-99,7222905,42,-1053,12617019
21:33:58.984,0,0.05,0,0,0,0,0,-51,-1570,7222896,-58,-1082,12617028
21:33:58.989,0,0.05,0,0,0,0,0,58,347,7222908,16,-401,12617023
21:33:58.994,0,0.05,0,0,0,0,0,-57,287,7222908,27,-1569,12617017
21:33:58.999,0,0.05,0,0,0,0,0,-25,-890,7222900,4,734,12617031
21:33:59.004,0,0.05,0,0,0,0,0,-16,-4,7222905,43,1353,12617034
21:33:59.009,0,0.05,0,0,0,0,0,-5,-268,7222903,30,-981,12617020
21:33:59.014,0,0.05,0,0,0,0,0,-67,537,7222909,26,193,12617027
21:33:59.019,0,0.05,0,0,0,0,0,42,321,7222908,43,1405,12617034
21:33:59.024,0,0.05,0,0,0,0,0,6,-213,7222905,-37,829,12617031
21:33:59.029,0,0.05,0,0,0,0,0,18,214,7222908,-12,-1591,12617015
21:33:59.035,0,0.05,0,0,0,0,0,6,284,7222909,42,975,12617032
21:33:59.040,0,0.05,0,0,0,0,0,5,140,7222908,-49,735,12617031
21:33:59.045,0,0.05,0,0,0,0,0,14,-317,7222905,60,-450,12617023
21:33:59.050,0,0.05,0,0,0,0,0,26,205,7222908,-32,-367,12617024
21:33:59.055,0,0.05,0,0,0,0,0,-23,-188,7222909,-87,332,12617028
21:33:59.060,0,0.05,0,0,0,0,0,6,229,7222908,0,971,12617032
21:33:59.065,0,0.05,0,0,0,0,0,-8,199,7222908,-18,-1123,12617019
21:33:59.070,0,0.05,0,0,0,0,0,5,376,7222909,30,-901,12617020
21:33:59.075,0,0.05,0,0,0,0,0,-29,-246,7222905,-8,185,12617028
21:33:59.080,0,0.05,0,0,0,0,0,-19,-1112,7222900,9,-409,12617024
21:33:59.085,0,0.05,0,0,0,0,0,-7,158,7222908,39,-498,12617023
21:33:59.090,0,0.05,0,0,0,0,0,-62,-260,7222905,-22,952,12617032
21:33:59.095,0,0.05,0,0,0,0,0,28,446,7222909,-19,-873,12617020
21:33:59.100,0,0.05,0,0,0,0,0,-5,794,7222912,-74,912,12617017
21:33:59.105,0,0.05,0,0,0,0,0,30,-245,7222905,132,-1624,12617015
21:33:59.110,0,0.05,0,0,0,0,0,-6,2026,7222919,3,-872,12617020
21:33:59.115,0,0.05,0,0,0,0,0,16,147,7222908,-64,883,12617031
21:33:59.120,0,0.05,0,0,0,0,0,-37,-1554,7222896,-29,912,12617031
21:33:59.126,0,0.05,0,0,0,0,0,-65,172,7222908,-28,-2410,12617011
21:33:59.131,0,0.05,0,0,0,0,0,-25,72,7222908,-13,-364,12617024
21:33:59.136,0,0.05,0,0,0,0,0,73,-511,7222903,1,1345,12617034
21:33:59.141,0,0.05,0,0,0,0,0,44,853,7222912,46,799,12617032
21:33:59.146,0,0.05,0,0,0,0,0,-9,2084,7222919,26,-1090,12617019
21:33:59.151,0,0.05,0,0,0,0,0,-47,345,7222909,-2,-276,12617024
21:33:59.156,0,0.05,0,0,0,0,0,-19,202,7222908,-7,-1444,12617017
21:33:59.161,0,0.05,0,0,0,0,0,52,-198,7222905,-13,-858,12617020
21:33:59.166,0,0.05,0,0,0,0,0,-30,164,7222908,45,-422,12617023
21:33:59.171,0,0.05,0,0,0,0,0,-7,-318,7222905,-29,-1571,12617017
21:33:59.176,0,0.05,0,0,0,0,0,0,-290,7222905,-43,-828,12617020
21:33:59.181,0,0.05,0,0,0,0,0,-11,-359,7222905,8,993,12617032
21:33:59.186,0,0.05,0,0,0,0,0,30,301,7222909,-35,876,12617032
21:33:59.191,0,0.05,0,0,0,0,0,-25,292,7222909,-3,-927,12617020
21:33:59.196,0,0.05,0,0,0,0,0,7,100,7222908,0,1356,12617034
21:33:59.201,0,0.05,0,0,0,0,0,-49,1334,7222916,0,-904,12617020
21:33:59.206,0,0.05,0,0,0,0,0,7,49,7222908,11,155,12617027
21:33:59.212,0,0.05,0,0,0,0,0,51,-638,7222903,22,1401,12617034
21:33:59.217,0,0.05,0,0,0,0,0,-9,108,7222909,14,850,12617032
21:33:59.222,0,0.05,0,0,0,0,0,-2,-458,7222905,-4,-346,12617024
21:33:59.227,0,0.05,0,0,0,0,0,-48,-466,7222905,41,728,12617031
21:33:59.232,0,0.05,0,0,0,0,0,55,-912,7222901,0,746,12617031
21:33:59.237,0,0.05,0,0,0,0,0,-55,-1507,7222896,11,892,12617032
21:33:59.242,0,0.05,0,0,0,0,0,-8,191,7222908,20,1438,12617036
21:33:59.247,0,0.05,0,0,0,0,0,-41,-270,7222905,70,-1124,12617020
21:33:59.252,0,0.05,0,0,0,0,0,5,352,7222909,-5,1367,12617034
21:33:59.257,0,0.05,0,0,0,0,0,-8,-305,7222905,7,-1548,12617017
21:33:59.262,0,0.05,0,0,0,0,0,5,148,7222908,11,-450,12617023
21:33:59.267,0,0.05,0,0,0,0,0,36,210,7222908,-13,767,12617031
21:33:59.272,0,0.05,0,0,0,0,0,22,226,7222908,73,138,12617027
21:33:59.277,0,0.05,0,0,0,0,0,45,-428,7222903,-5,-413,12617023
21:33:59.282,0,0.05,0,0,0,0,0,-10,819,7222912,10,-924,12617019
21:33:59.287,0,0.05,0,0,0,0,0,47,-442,7222903,-2,-223,12617024
21:33:59.293,0,0.05,0,0,0,0,0,-16,155,7222908,-63,-920,12617019
21:33:59.298,0,0.05,0,0,0,0,0,7,1002,7222912,-11,-983,12617020
21:33:59.303,0,0.05,0,0,0,0,0,-8,-281,7222905,3,-1055,12617019
21:33:59.308,0,0.05,0,0,0,0,0,3,291,7222909,11,815,12617031
21:33:59.313,0,0.05,0,0,0,0,0,63,-321,7222905,26,869,12617031
21:33:59.318,0,0.05,0,0,0,0,0,3,162,7222908,-54,1003,12617032
21:33:59.323,0,0.05,0,0,0,0,0,12,409,7222909,-2,985,12617032
21:33:59.328,0,0.05,0,0,0,0,0,-48,417,7222909,118,1042,12617032
21:33:59.333,0,0.05,0,0,0,0,0,-37,426,7222909,20,-302,12617023
21:33:59.338,0,0.05,0,0,0,0,0,-26,251,7222908,64,159,12617027
21:33:59.348,0,0.05,0,0,0,0,0,52,7,7222908,45,-877,12617020
21:33:59.353,0,0.05,0,0,0,0,0,25,67,7222908,0,-363,12617017
21:33:59.358,0,0.05,0,0,0,0,0,-1,-300,7222905,10,1556,12617034
21:33:59.363,0,0.05,0,0,0,0,0,17,-338,7222905,-32,1436,12617034
21:33:59.368,0,0.05,0,0,0,0,0,-71,-433,7222905,-5,916,12617032
21:33:59.373,0,0.05,0,0,0,0,0,-26,-412,7222905,-14,-749,12617020
21:33:59.379,0,0.05,0,0,0,0,0,-4,-336,7222905,-49,-404,12617023
21:33:59.384,0,0.05,0,0,0,0,0,-18,74,7222908,0,927,12617032
21:33:59.389,0,0.05,0,0,0,0,0,23,113,7222908,46,-261,12617024
21:33:59.394,0,0.05,0,0,0,0,0,-86,-343,7222905,-55,895,12617032
21:33:59.399,0,0.05,0,0,0,0,0,-49,-257,7222905,-26,950,12617032
21:33:59.404,0,0.05,0,0,0,0,0,19,527,7222909,41,762,12617031
21:33:59.409,0,0.05,0,0,0,0,0,30,-184,7222905,0,-1013,12617020
21:33:59.414,0,0.05,0,0,0,0,0,-26,254,7222908,16,1336,12617034
21:33:59.419,0,0.05,0,0,0,0,0,-7,254,7222908,-18,-1029,12617019
21:33:59.424,0,0.05,0,0,0,0,0,8,343,7222909,-36,303,12617028
21:33:59.429,0,0.05,0,0,0,0,0,35,145,7222908,-79,-1519,12617017
21:33:59.434,0,0.05,0,0,0,0,0,29,39,7222908,8,911,12617032
21:33:59.439,0,0.05,0,0,0,0,0,-28,199,7222909,-24,-290,12617024
21:33:59.444,0,0.05,0,0,0,0,0,45,-461,7222905,-52,-421,12617023
21:33:59.449,0,0.05,0,0,0,0,0,27,640,7222912,31,1647,12617036
21:33:59.454,0,0.05,0,0,0,0,0,30,112,7222908,21,941,12617032
21:33:59.459,0,0.05,0,0,0,0,0,4,-3,7222908,-47,874,12617031
21:33:59.464,0,0.05,0,0,0,0,0,55,-415,7222905,8,-1565,12617017
21:33:59.469,0,0.05,0,0,0,0,0,18,915,7222912,-25,652,12617031
21:33:59.475,0,0.05,0,0,0,0,0,-19,198,7222905,13,172,12617027
21:33:59.480,0,0.05,0,0,0,0,0,12,752,7222908,19,-1573,12617017
21:33:59.485,0,0.05,0,0,0,0,0,16,-292,7222901,-9,835,12617031
21:33:59.490,0,0.05,0,0,0,0,0,31,790,7222908,-33,221,12617027
21:33:59.495,0,0.05,0,0,0,0,0,-13,199,7222905,-6,1427,12617034
21:33:59.500,0,0.05,0,0,0,0,0,13,378,7222908,3,176,12617027
21:33:59.505,0,0.05,0,0,0,0,0,38,1461,7222916,8,774,12617031
21:33:59.510,0,0.05,0,0,0,0,0,26,-316,7222905,-58,-491,12617024
21:33:59.515,0,0.05,0,0,0,0,0,-63,-1747,7222896,-37,-1109,12617020
21:33:59.520,0,0.05,0,0,0,0,0,-13,-254,7222905,-37,784,12617032
21:33:59.525,0,0.05,0,0,0,0,0,9,-1412,7222896,-66,-383,12617024
21:33:59.530,0,0.05,0,0,0,0,0,-9,397,7222908,18,919,12617032
21:33:59.535,0,0.05,0,0,0,0,0,9,-23,7222905,56,869,12617032
21:33:59.540,0,0.05,0,0,0,0,0,28,-75,7222903,21,-980,12617020
21:33:59.545,0,0.05,0,0,0,0,0,-103,431,7222908,-2,1364,12617034
21:33:59.550,0,0.05,0,0,0,0,0,-3,973,7222912,-33,687,12617031
21:33:59.555,0,0.05,0,0,0,0,0,-31,-124,7222905,-39,1398,12617034
21:33:59.560,0,0.05,0,0,0,0,0,30,-802,7222901,12,861,12617032
21:33:59.566,0,0.05,0,0,0,0,0,-14,-289,7222903,58,-1085,12617019
21:33:59.571,0,0.05,0,0,0,0,0,8,441,7222908,-19,1331,12617034
21:33:59.576,0,0.05,0,0,0,0,0,-13,-184,7222903,2,-1602,12617017
21:33:59.581,0,0.05,0,0,0,0,0,2,-109,7222903,34,908,12617032
21:33:59.586,0,0.05,0,0,0,0,0,0,-175,7222903,-17,955,12617032
21:33:59.591,0,0.05,0,0,0,0,0,9,429,7222908,0,1520,12617034
21:33:59.596,0,0.05,0,0,0,0,0,-41,367,7222908,-58,-1053,12617019
21:33:59.601,0,0.05,0,0,0,0,0,-36,498,7222909,-5,-1478,12617017
21:33:59.606,0,0.05,0,0,0,0,0,-35,-169,7222905,0,-376,12617023
21:33:59.611,0,0.05,0,0,0,0,0,33,231,7222908,3,-990,12617019
21:33:59.616,0,0.05,0,0,0,0,0,-34,327,7222908,-7,914,12617031
21:33:59.621,0,0.05,0,0,0,0,0,11,349,7222908,-92,935,12617032
21:33:59.626,0,0.05,0,0,0,0,0,-11,305,7222908,27,891,12617032
21:33:59.631,0,0.05,0,0,0,0,0,-14,-1316,7222896,8,-387,12617024
21:33:59.636,0,0.05,0,0,0,0,0,28,-181,7222905,-9,1398,12617034
21:33:59.641,0,0.05,0,0,0,0,0,38,-1354,7222896,5,-947,12617020
21:33:59.646,0,0.05,0,0,0,0,0,-11,379,7222908,20,-923,12617020
21:33:59.651,0,0.05,0,0,0,0,0,-23,327,7222908,-8,-1001,12617019
21:33:59.657,0,0.05,0,0,0,0,0,-18,542,7222909,19,782,12617031
21:33:59.662,0,0.05,0,0,0,0,0,16,-274,7222903,-35,-330,12617024
21:33:59.667,0,0.05,0,0,0,0,0,-39,415,7222908,9,-210,12617024
21:33:59.672,0,0.05,0,0,0,0,0,24,-1250,7222896,8,1548,12617034
21:33:59.677,0,0.05,0,0,0,0,0,-19,-1360,7222896,3,-1481,12617017
21:33:59.682,0,0.05,0,0,0,0,0,-53,-796,7222900,28,-1314,12617017
21:33:59.687,0,0.05,0,0,0,0,0,-7,362,7222908,-48,326,12617027
21:33:59.692,0,0.05,0,0,0,0,0,-35,-194,7222905,20,1130,12617032
21:33:59.697,0,0.05,0,0,0,0,0,7,245,7222908,4,1183,12617032
21:33:59.702,0,0.05,0,0,0,0,0,-43,-873,7222901,20,-912,12617019
21:33:59.707,0,0.05,0,0,0,0,0,-39,-156,7222905,91,-313,12617023
21:33:59.712,0,0.05,0,0,0,0,0,-1,-2663,7222889,26,1048,12617032
21:33:59.717,0,0.05,0,0,0,0,0,36,-270,7222905,-65,423,12617028
21:33:59.722,0,0.05,0,0,0,0,0,11,-1469,7222896,3,1135,12617032
21:33:59.727,0,0.05,0,0,0,0,0,-9,-155,7222905,59,-212,12617024
21:33:59.732,0,0.05,0,0,0,0,0,14,-500,7222901,54,311,12617028
21:33:59.737,0,0.05,0,0,0,0,0,-20,90,7222905,-13,-900,12617020
21:33:59.743,0,0.05,0,0,0,0,0,-30,-1659,7222893,25,-1054,12617019
21:33:59.748,0,0.05,0,0,0,0,0,37,105,7222905,-4,-1498,12617017
21:33:59.753,0,0.05,0,0,0,0,0,-7,687,7222909,-23,-276,12617024
