timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:01:13.943,0,0.0,0,0,0,0,0,3,698,16924292,15,-488,-64194372
21:01:13.948,0,0.0,0,0,0,0,0,-2,34,16924288,0,642,-64194368
21:01:13.953,0,0.0,0,0,0,0,0,36,46,16924282,2,414,-64194368
21:01:13.959,0,0.0,0,0,0,0,0,-5,-564,16924286,46,-636,-64194372
21:01:13.964,0,0.0,0,0,0,0,0,9,-511,16924286,5,-1252,-64194384
21:01:13.969,0,0.0,0,0,0,0,0,33,52,16924288,-35,1253,-64194368
21:01:13.974,0,0.0,0,0,0,0,0,12,732,16924292,3,-653,-64194372
21:01:13.979,0,0.0,0,0,0,0,0,-9,1351,16924296,-1,-848,-64194376
21:01:13.984,0,0.0,0,0,0,0,0,-2,1299,16924296,-18,-623,-64194372
21:01:13.989,0,0.0,0,0,0,0,0,-10,560,16924292,-18,-696,-64194376
21:01:13.994,0,0.0,0,0,0,0,0,18,1219,16924296,54,1384,-64194372
21:01:13.999,0,0.0,0,0,0,0,0,2,535,16924292,36,-480,-64194372
21:01:14.004,0,0.0,0,0,0,0,0,9,533,16924292,-18,630,-64194368
21:01:14.009,0,0.0,0,0,0,0,0,-39,1145,16924296,-3,-383,-64194372
21:01:14.014,0,0.0,0,0,0,0,0,-9,-1252,16924282,2,1341,-64194368
21:01:14.019,0,0.0,0,0,0,0,0,10,-1265,16924282,-4,544,-64194368
21:01:14.024,0,0.0,0,0,0,0,0,-2,-1756,16924278,-31,-9,-64194372
21:01:14.029,0,0.0,0,0,0,0,0,8,877,16924292,15,-644,-64194376
21:01:14.034,0,0.0,0,0,0,0,0,1,578,16924292,-14,-612,-64194376
21:01:14.039,0,0.0,0,0,0,0,0,48,-676,16924286,-1,-588,-64194376
21:01:14.045,0,0.0,0,0,0,0,0,0,-1145,16924282,-45,-595,-64194376
21:01:14.050,0,0.0,0,0,0,0,0,-17,835,16924292,58,1028,-64194368
21:01:14.055,0,0.0,0,0,0,0,0,11,-491,16924286,-7,-969,-64194372
21:01:14.060,0,0.0,0,0,0,0,0,-21,-499,16924286,-21,1339,-64194356
21:01:14.065,0,0.0,0,0,0,0,0,-4,278,16924288,19,1223,-64194360
21:01:14.070,0,0.0,0,0,0,0,0,-2,-1086,16924282,48,864,-64194368
21:01:14.075,0,0.0,0,0,0,0,0,0,0,16924288,-12,1443,-64194360
21:01:14.080,0,0.0,0,0,0,0,0,20,140,16924288,-23,829,-64194368
21:01:14.085,0,0.0,0,0,0,0,0,57,51,16924288,43,-845,-64194376
21:01:14.090,0,0.0,0,0,0,0,0,1,-781,16924286,2,-816,-64194372
21:01:14.095,0,0.0,0,0,0,0,0,-5,74,16924288,-6,476,-64194368
21:01:14.100,0,0.0,0,0,0,0,0,-11,-1177,16924288,-2,-858,-64194372
21:01:14.105,0,0.0,0,0,0,0,0,-3,151,16924288,-42,-714,-64194372
21:01:14.110,0,0.0,0,0,0,0,0,13,-1382,16924282,-14,-671,-64194372
21:01:14.115,0,0.0,0,0,0,0,0,-13,-1098,16924282,64,-1192,-64194384
21:01:14.121,0,0.0,0,0,0,0,0,1,813,16924292,-17,397,-64194368
21:01:14.126,0,0.0,0,0,0,0,0,-1,191,16924288,16,-818,-64194372
21:01:14.131,0,0.0,0,0,0,0,0,48,1250,16924296,15,-668,-64194372
21:01:14.136,0,0.0,0,0,0,0,0,4,-528,16924286,29,807,-64194368
21:01:14.141,0,0.0,0,0,0,0,0,37,760,16924292,25,347,-64194368
21:01:14.146,0,0.0,0,0,0,0,0,74,618,16924292,43,1773,-64194360
21:01:14.151,0,0.0,0,0,0,0,0,5,710,16924292,-15,597,-64194368
21:01:14.156,0,0.0,0,0,0,0,0,-10,-602,16924286,0,-649,-64194372
21:01:14.161,0,0.0,0,0,0,0,0,-2,742,16924292,-26,1074,-64194368
21:01:14.166,0,0.0,0,0,0,0,0,7,625,16924292,47,390,-64194368
21:01:14.171,0,0.0,0,0,0,0,0,-32,-775,16924286,-18,-652,-64194376
21:01:14.176,0,0.0,0,0,0,0,0,-11,622,16924292,-9,-1137,-64194384
21:01:14.181,0,0.0,0,0,0,0,0,-3,-653,16924286,14,-575,-64194376
21:01:14.186,0,0.0,0,0,0,0,0,20,-1058,16924282,15,1490,-64194368
21:01:14.191,0,0.0,0,0,0,0,0,1,1334,16924296,-32,838,-64194368
21:01:14.197,0,0.0,0,0,0,0,0,2,744,16924292,30,-423,-64194372
21:01:14.202,0,0.0,0,0,0,0,0,72,-1045,16924282,37,287,-64194372
21:01:14.207,0,0.0,0,0,0,0,0,0,237,16924288,-48,688,-64194368
21:01:14.212,0,0.0,0,0,0,0,0,7,-574,16924286,-28,1902,-64194360
21:01:14.217,0,0.0,0,0,0,0,0,-8,-1250,16924282,-37,680,-64194368
21:01:14.222,0,0.0,0,0,0,0,0,58,179,16924288,9,-747,-64194376
21:01:14.227,0,0.0,0,0,0,0,0,-14,1430,16924296,19,-731,-64194372
21:01:14.232,0,0.0,0,0,0,0,0,41,-1090,16924282,26,1125,-64194368
21:01:14.237,0,0.0,0,0,0,0,0,14,712,16924292,13,-825,-64194376
21:01:14.242,0,0.0,0,0,0,0,0,-19,831,16924292,-3,-113,-64194372
21:01:14.247,0,0.0,0,0,0,0,0,40,281,16924288,15,-812,-64194372
21:01:14.252,0,0.0,0,0,0,0,0,14,-988,16924282,40,409,-64194368
21:01:14.258,0,0.0,0,0,0,0,0,2,857,16924292,-42,400,-64194368
21:01:14.263,0,0.0,0,0,0,0,0,-236,-1093,16924282,28,461,-64194368
21:01:14.268,0,0.0,0,0,0,0,0,4,-1248,16924282,38,-52,-64194372
21:01:14.273,0,0.0,0,0,0,0,0,5,616,16924292,-26,-610,-64194376
21:01:14.278,0,0.0,0,0,0,0,0,0,1344,16924296,54,-645,-64194376
21:01:14.283,0,0.0,0,0,0,0,0,-5,-107,16924288,2,678,-64194368
21:01:14.288,0,0.0,0,0,0,0,0,-25,-632,16924286,-39,1415,-64194368
21:01:14.294,0,0.0,0,0,0,0,0,-4,5,16924288,2,-363,-64194376
21:01:14.299,0,0.0,0,0,0,0,0,-24,-1073,16924282,-45,2085,-64194360
21:01:14.304,0,0.0,0,0,0,0,0,-12,-1226,16924282,15,792,-64194368
21:01:14.309,0,0.0,0,0,0,0,0,-4,-561,16924286,-30,559,-64194368
21:01:14.314,0,0.0,0,0,0,0,0,-5,234,16924288,50,-632,-64194372
21:01:14.319,0,0.0,0,0,0,0,0,-5,234,16924288,-31,-227,-64194372
21:01:14.324,0,0.0,0,0,0,0,0,-3,-1152,16924282,22,1671,-64194360
21:01:14.329,0,0.0,0,0,0,0,0,18,205,16924288,-35,646,-64194368
21:01:14.334,0,0.0,0,0,0,0,0,-7,231,16924288,-10,1218,-64194368
21:01:14.339,0,0.0,0,0,0,0,0,0,-1039,16924282,-14,971,-64194368
21:01:14.345,0,0.0,0,0,0,0,0,-6,-415,16924286,2,-648,-64194372
21:01:14.350,0,0.0,0,0,0,0,0,24,-613,16924286,33,1286,-64194368
21:01:14.355,0,0.0,0,0,0,0,0,-2,-396,16924286,-9,-942,-64194376
21:01:14.360,0,0.0,0,0,0,0,0,43,-1702,16924278,10,-760,-64194372
21:01:14.365,0,0.0,0,0,0,0,0,-3,667,16924292,-26,-174,-64194372
21:01:14.370,0,0.0,0,0,0,0,0,-20,-488,16924286,-31,67,-64194372
21:01:14.375,0,0.0,0,0,0,0,0,-10,898,16924292,-14,-412,-64194372
21:01:14.380,0,0.0,0,0,0,0,0,-6,796,16924292,-29,-522,-64194372
21:01:14.385,0,0.0,0,0,0,0,0,-21,-1151,16924282,-23,-710,-64194376
21:01:14.390,0,0.0,0,0,0,0,0,-4,702,16924292,41,964,-64194368
21:01:14.395,0,0.0,0,0,0,0,0,-4,-84,16924288,-2,736,-64194368
21:01:14.400,0,0.0,0,0,0,0,0,-5,-665,16924286,2,-1138,-64194376
21:01:14.405,0,0.0,0,0,0,0,0,10,731,16924292,-9,722,-64194368
21:01:14.410,0,0.0,0,0,0,0,0,-22,-730,16924286,-15,1143,-64194360
21:01:14.415,0,0.0,0,0,0,0,0,-19,-1023,16924282,-4,462,-64194368
21:01:14.420,0,0.0,0,0,0,0,0,-1,157,16924288,-10,517,-64194368
21:01:14.426,0,0.0,0,0,0,0,0,-15,7,16924288,34,514,-64194368
21:01:14.431,0,0.0,0,0,0,0,0,7,-599,16924286,24,-595,-64194372
21:01:14.436,0,0.0,0,0,0,0,0,-3,140,16924288,64,122,-64194368
21:01:14.441,0,0.0,0,0,0,0,0,5,1289,16924296,-40,863,-64194368
21:01:14.446,0,0.0,0,0,0,0,0,2,-1244,16924282,58,1048,-64194368
21:01:14.451,0,0.0,0,0,0,0,0,-17,96,16924288,-13,957,-64194368
21:01:14.456,0,0.0,0,0,0,0,0,7,-960,16924282,13,-774,-64194376
21:01:14.461,0,0.0,0,0,0,0,0,4,31,16924288,52,131,-64194372
21:01:14.466,0,0.0,0,0,0,0,0,10,-1047,16924282,-3,-1203,-64194384
21:01:14.471,0,0.0,0,0,0,0,0,3,-1148,16924282,17,575,-64194368
21:01:14.477,0,0.0,0,0,0,0,0,1,1349,16924296,7,-1351,-64194384
21:01:14.482,0,0.0,0,0,0,0,0,-6,1253,16924296,14,499,-64194368
21:01:14.487,0,0.0,0,0,0,0,0,-35,1161,16924296,27,-722,-64194376
21:01:14.492,0,0.0,0,0,0,0,0,31,-1790,16924278,2,-115,-64194372
21:01:14.497,0,0.0,0,0,0,0,0,14,128,16924288,35,-715,-64194372
21:01:14.502,0,0.0,0,0,0,0,0,38,-521,16924286,10,-614,-64194372
21:01:14.507,0,0.0,0,0,0,0,0,-10,1159,16924296,41,-274,-64194372
21:01:14.512,0,0.0,0,0,0,0,0,-34,1322,16924296,-37,-34,-64194372
21:01:14.517,0,0.0,0,0,0,0,0,20,698,16924292,-30,1169,-64194368
21:01:14.522,0,0.0,0,0,0,0,0,-20,674,16924292,1,92,-64194372
21:01:14.527,0,0.0,0,0,0,0,0,-12,-1199,16924292,0,-675,-64194376
21:01:14.532,0,0.0,0,0,0,0,0,6,1237,16924296,-36,-421,-64194372
21:01:14.537,0,0.0,0,0,0,0,0,-10,-1184,16924282,-6,-580,-64194376
21:01:14.542,0,0.0,0,0,0,0,0,6,-548,16924286,15,-282,-64194372
21:01:14.547,0,0.0,0,0,0,0,0,-1,1288,16924296,-16,902,-64194368
21:01:14.552,0,0.0,0,0,0,0,0,45,-1175,16924282,-6,690,-64194368
21:01:14.557,0,0.0,0,0,0,0,0,-4,-336,16924286,-22,-571,-64194372
21:01:14.562,0,0.0,0,0,0,0,0,-35,1366,16924296,2,1192,-64194368
21:01:14.568,0,0.0,0,0,0,0,0,45,-2381,16924274,15,-578,-64194376
21:01:14.573,0,0.0,0,0,0,0,0,-30,1351,16924296,-15,1184,-64194368
21:01:14.578,0,0.0,0,0,0,0,0,-17,149,16924288,-28,-633,-64194376
21:01:14.583,0,0.0,0,0,0,0,0,-8,624,16924292,-34,1265,-64194368
21:01:14.588,0,0.0,0,0,0,0,0,-8,1238,16924296,52,-580,-64194372
21:01:14.593,0,0.0,0,0,0,0,0,-6,-976,16924282,-23,1731,-64194360
21:01:14.598,0,0.0,0,0,0,0,0,-1,2100,16924302,36,1799,-64194360
21:01:14.603,0,0.0,0,0,0,0,0,-13,-585,16924286,-4,-455,-64194372
21:01:14.608,0,0.0,0,0,0,0,0,1,1243,16924296,-52,-471,-64194376
21:01:14.613,0,0.0,0,0,0,0,0,6,1795,16924302,4,-133,-64194372
21:01:14.618,0,0.0,0,0,0,0,0,-10,-423,16924286,10,-17,-64194372
21:01:14.623,0,0.0,0,0,0,0,0,-6,1951,16924302,-7,-241,-64194376
21:01:14.628,0,0.0,0,0,0,0,0,16,-440,16924286,-14,-411,-64194376
21:01:14.634,0,0.0,0,0,0,0,0,50,-1008,16924282,-10,-268,-64194372
21:01:14.639,0,0.0,0,0,0,0,0,-3,738,16924292,-33,1493,-64194368
21:01:14.644,0,0.0,0,0,0,0,0,-1,-590,16924286,5,-465,-64194376
21:01:14.649,0,0.0,0,0,0,0,0,-9,1336,16924296,24,285,-64194372
21:01:14.654,0,0.0,0,0,0,0,0,0,1498,16924296,-34,146,-64194372
21:01:14.659,0,0.0,0,0,0,0,0,0,-412,16924286,45,248,-64194372
21:01:14.664,0,0.0,0,0,0,0,0,1,95,16924288,7,-292,-64194372
21:01:14.669,0,0.0,0,0,0,0,0,-4,1523,16924296,7,1363,-64194368
21:01:14.674,0,0.0,0,0,0,0,0,7,-2959,16924268,-14,50,-64194368
21:01:14.679,0,0.0,0,0,0,0,0,-1,672,16924292,50,1281,-64194368
21:01:14.684,0,0.0,0,0,0,0,0,-7,891,16924292,-19,75,-64194372
21:01:14.689,0,0.0,0,0,0,0,0,0,1441,16924296,-31,789,-64194368
21:01:14.694,0,0.0,0,0,0,0,0,48,-430,16924286,-9,-1022,-64194384
21:01:14.699,0,0.0,0,0,0,0,0,0,1347,16924296,-11,-343,-64194376
21:01:14.704,0,0.0,0,0,0,0,0,-20,151,16924288,-15,1389,-64194368
21:01:14.709,0,0.0,0,0,0,0,0,-10,1351,16924296,14,-468,-64194376
21:01:14.714,0,0.0,0,0,0,0,0,14,800,16924292,34,-801,-64194384
21:01:14.720,0,0.0,0,0,0,0,0,14,1184,16924296,-4,1464,-64194368
21:01:14.725,0,0.0,0,0,0,0,0,18,456,16924292,29,230,-64194372
21:01:14.730,0,0.0,0,0,0,0,0,-14,712,16924292,29,304,-64194372
21:01:14.735,0,0.0,0,0,0,0,0,-2,806,16924292,-56,977,-64194368
21:01:14.740,0,0.0,0,0,0,0,0,14,-1265,16924282,-1,780,-64194368
21:01:14.745,0,0.0,0,0,0,0,0,3,-1092,16924282,28,1071,-64194368
21:01:14.750,0,0.0,0,0,0,0,0,5,-1127,16924282,27,458,-64194368
21:01:14.755,0,0.0,0,0,0,0,0,-14,37,16924288,36,-625,-64194376
21:01:14.760,0,0.0,0,0,0,0,0,-2,547,16924292,-3,-1863,-64194388
21:01:14.765,0,0.0,0,0,0,0,0,-5,1441,16924296,-40,-600,-64194376
21:01:14.770,0,0.0,0,0,0,0,0,-30,-1198,16924282,-44,1792,-64194360
21:01:14.775,0,0.0,0,0,0,0,0,-14,8,16924288,-22,1353,-64194368
21:01:14.780,0,0.0,0,0,0,0,0,-4,102,16924288,-31,-684,-64194376
21:01:14.785,0,0.0,0,0,0,0,0,-7,1409,16924296,-32,1207,-64194368
21:01:14.790,0,0.0,0,0,0,0,0,11,-1192,16924282,-1,125,-64194372
21:01:14.795,0,0.0,0,0,0,0,0,0,703,16924292,37,-31,-64194372
21:01:14.800,0,0.0,0,0,0,0,0,5,596,16924292,30,-86,-64194372
21:01:14.806,0,0.0,0,0,0,0,0,-11,780,16924292,10,487,-64194368
21:01:14.811,0,0.0,0,0,0,0,0,-4,-1759,16924278,-8,651,-64194368
21:01:14.816,0,0.0,0,0,0,0,0,4,1980,16924302,29,-344,-64194372
21:01:14.821,0,0.0,0,0,0,0,0,-25,1287,16924296,-29,-74,-64194372
21:01:14.826,0,0.0,0,0,0,0,0,-7,739,16924292,29,-53,-64194372
21:01:14.831,0,0.0,0,0,0,0,0,15,28,16924288,-16,-676,-64194376
21:01:14.836,0,0.0,0,0,0,0,0,11,-1180,16924282,12,1345,-64194368
21:01:14.841,0,0.0,0,0,0,0,0,52,-1248,16924282,-18,1256,-64194368
21:01:14.846,0,0.0,0,0,0,0,0,-11,247,16924288,-17,-133,-64194372
21:01:14.851,0,0.0,0,0,0,0,0,-3,877,16924292,-29,-820,-64194376
21:01:14.856,0,0.0,0,0,0,0,0,-11,-1059,16924282,-5,-581,-64194372
21:01:14.861,0,0.0,0,0,0,0,0,9,-1141,16924282,16,710,-64194368
21:01:14.866,0,0.0,0,0,0,0,0,2,881,16924292,65,691,-64194368
21:01:14.871,0,0.0,0,0,0,0,0,0,-988,16924282,50,1466,-64194368
21:01:14.876,0,0.0,0,0,0,0,0,-78,229,16924288,3,1228,-64194368
21:01:14.881,0,0.0,0,0,0,0,0,-39,-598,16924286,28,-733,-64194376
21:01:14.886,0,0.0,0,0,0,0,0,-9,184,16924288,29,1211,-64194368
21:01:14.892,0,0.0,0,0,0,0,0,-2,1335,16924296,-28,-484,-64194376
21:01:14.897,0,0.0,0,0,0,0,0,-29,-419,16924286,32,818,-64194368
21:01:14.902,0,0.0,0,0,0,0,0,-2,-1052,16924282,-1,-447,-64194376
21:01:14.907,0,0.0,0,0,0,0,0,-26,786,16924292,-23,-277,-64194372
21:01:14.912,0,0.0,0,0,0,0,0,-5,-1151,16924282,-14,51,-64194372
21:01:14.917,0,0.0,0,0,0,0,0,52,-1083,16924282,-26,561,-64194368
21:01:14.922,0,0.0,0,0,0,0,0,-3,606,16924292,-26,-166,-64194372
21:01:14.927,0,0.0,0,0,0,0,0,-11,1451,16924296,-1,-643,-64194376
21:01:14.932,0,0.0,0,0,0,0,0,-8,79,16924288,6,695,-64194368
21:01:14.937,0,0.0,0,0,0,0,0,11,588,16924292,-36,19,-64194372
21:01:14.942,0,0.0,0,0,0,0,0,1,1340,16924296,28,-1270,-64194384
21:01:14.947,0,0.0,0,0,0,0,0,8,764,16924292,-6,-722,-64194376
21:01:14.952,0,0.0,0,0,0,0,0,-12,728,16924292,-59,-7,-64194372
21:01:14.957,0,0.0,0,0,0,0,0,-3,-589,16924286,-12,-488,-64194376
21:01:14.962,0,0.0,0,0,0,0,0,4,142,16924288,-24,-305,-64194372
21:01:14.967,0,0.0,0,0,0,0,0,-17,-401,16924286,14,-581,-64194376
21:01:14.972,0,0.0,0,0,0,0,0,1,-417,16924286,49,-900,-64194384
21:01:14.977,0,0.0,0,0,0,0,0,-7,875,16924292,-45,-191,-64194372
21:01:14.983,0,0.0,0,0,0,0,0,-11,1256,16924296,11,-911,-64194384
21:01:14.988,0,0.0,0,0,0,0,0,7,1268,16924296,-11,-328,-64194372
21:01:14.993,0,0.0,0,0,0,0,0,7,-636,16924286,-8,-740,-64194376
21:01:14.998,0,0.0,0,0,0,0,0,-30,275,16924288,-9,1177,-64194368
21:01:15.003,0,0.0,0,0,0,0,0,-8,1268,16924296,-24,1210,-64194368
21:01:15.008,0,0.0,0,0,0,0,0,-1,-368,16924286,1,1227,-64194368
21:01:15.013,0,0.0,0,0,0,0,0,6,671,16924292,-4,-23,-64194372
21:01:15.018,0,0.0,0,0,0,0,0,2,1904,16924302,-52,-133,-64194372
21:01:15.023,0,0.0,0,0,0,0,0,-23,868,16924292,-2,-631,-64194376
21:01:15.028,0,0.0,0,0,0,0,0,-18,1295,16924296,-18,-455,-64194372
21:01:15.033,0,0.0,0,0,0,0,0,-4,1384,16924296,-36,-326,-64194372
21:01:15.038,0,0.0,0,0,0,0,0,1,837,16924292,6,738,-64194368
21:01:15.043,0,0.0,0,0,0,0,0,1,-462,16924286,0,-439,-64194372
21:01:15.048,0,0.0,0,0,0,0,0,-1,1281,16924296,-2,-576,-64194372
21:01:15.053,0,0.0,0,0,0,0,0,61,-1766,16924278,-14,548,-64194368
21:01:15.058,0,0.0,0,0,0,0,0,-62,-1036,16924282,30,-703,-64194376
21:01:15.064,0,0.0,0,0,0,0,0,-3,860,16924292,-26,-167,-64194372
21:01:15.069,0,0.0,0,0,0,0,0,14,94,16924288,-22,779,-64194368
21:01:15.074,0,0.0,0,0,0,0,0,-3,671,16924292,-2,-405,-64194372
21:01:15.079,0,0.0,0,0,0,0,0,-13,1440,16924296,47,812,-64194368
21:01:15.084,0,0.0,0,0,0,0,0,-20,-413,16924286,35,0,-64194372
21:01:15.089,0,0.0,0,0,0,0,0,-11,-14,16924288,-6,722,-64194368
21:01:15.094,0,0.0,0,0,0,0,0,-23,873,16924292,-4,-577,-64194372
21:01:15.099,0,0.0,0,0,0,0,0,-7,1311,16924296,-14,-889,-64194376
21:01:15.104,0,0.0,0,0,0,0,0,5,-3,16924288,29,613,-64194368
21:01:15.109,0,0.0,0,0,0,0,0,-5,742,16924292,-4,-683,-64194372
21:01:15.114,0,0.0,0,0,0,0,0,12,716,16924292,-39,425,-64194368
21:01:15.119,0,0.0,0,0,0,0,0,82,81,16924288,6,535,-64194368
21:01:15.124,0,0.0,0,0,0,0,0,-5,71,16924288,70,-335,-64194372
21:01:15.129,0,0.0,0,0,0,0,0,7,-697,16924286,-41,-56,-64194372
21:01:15.134,0,0.0,0,0,0,0,0,-110,1196,16924296,-26,-1079,-64194384
21:01:15.139,0,0.0,0,0,0,0,0,-16,-535,16924286,-48,-421,-64194372
21:01:15.145,0,0.0,0,0,0,0,0,-9,-623,16924288,-18,565,-64194368
21:01:15.150,0,0.0,0,0,0,0,0,-14,-397,16924286,-1,705,-64194368
21:01:15.155,0,0.0,0,0,0,0,0,14,-603,16924286,14,-566,-64194372
21:01:15.160,0,0.0,0,0,0,0,0,3,1316,16924296,17,-1016,-64194384
21:01:15.165,0,0.0,0,0,0,0,0,7,-1237,16924282,52,-465,-64194372
21:01:15.170,0,0.0,0,0,0,0,0,-13,251,16924288,31,1361,-64194368
21:01:15.175,0,0.0,0,0,0,0,0,-26,-1100,16924282,-3,-106,-64194372
21:01:15.180,0,0.0,0,0,0,0,0,-10,732,16924292,-15,205,-64194372
21:01:15.185,0,0.0,0,0,0,0,0,3,306,16924288,-25,636,-64194368
21:01:15.190,0,0.0,0,0,0,0,0,14,-535,16924286,-1,1263,-64194368
21:01:15.195,0,0.0,0,0,0,0,0,-75,-360,16924286,-51,-667,-64194376
21:01:15.200,0,0.0,0,0,0,0,0,-2,1165,16924296,18,658,-64194368
21:01:15.205,0,0.0,0,0,0,0,0,-20,-496,16924286,7,-396,-64194372
21:01:15.210,0,0.0,0,0,0,0,0,-29,-1012,16924282,-17,-433,-64194376
21:01:15.215,0,0.0,0,0,0,0,0,-14,-1265,16924282,57,1654,-64194368
21:01:15.220,0,0.0,0,0,0,0,0,8,1504,16924296,0,-478,-64194376
21:01:15.226,0,0.0,0,0,0,0,0,-4,-1013,16924282,-3,-261,-64194372
21:01:15.231,0,0.0,0,0,0,0,0,0,51,16924288,57,1295,-64194368
21:01:15.236,0,0.0,0,0,0,0,0,2,-618,16924286,-8,-970,-64194384
21:01:15.241,0,0.0,0,0,0,0,0,-11,90,16924288,-4,-245,-64194372
21:01:15.246,0,0.0,0,0,0,0,0,57,742,16924292,-11,-945,-64194384
21:01:15.251,0,0.0,0,0,0,0,0,-24,76,16924288,34,279,-64194372
21:01:15.256,0,0.0,0,0,0,0,0,2,655,16924292,-4,2081,-64194360
21:01:15.261,0,0.0,0,0,0,0,0,7,-1118,16924282,-20,-238,-64194372
21:01:15.266,0,0.0,0,0,0,0,0,-2,1277,16924296,-42,878,-64194368
21:01:15.271,0,0.0,0,0,0,0,0,-152,-560,16924286,43,-469,-64194376
21:01:15.276,0,0.0,0,0,0,0,0,19,-706,16924286,-18,1399,-64194368
21:01:15.281,0,0.0,0,0,0,0,0,-5,769,16924292,0,-648,-64194376
21:01:15.286,0,0.0,0,0,0,0,0,-13,-531,16924286,-31,-732,-64194376
21:01:15.291,0,0.0,0,0,0,0,0,-4,620,16924292,-24,-509,-64194372
21:01:15.296,0,0.0,0,0,0,0,0,3,703,16924292,7,909,-64194368
21:01:15.301,0,0.0,0,0,0,0,0,4,-471,16924286,-2,-145,-64194372
21:01:15.307,0,0.0,0,0,0,0,0,0,-397,16924286,-63,-295,-64194376
21:01:15.312,0,0.0,0,0,0,0,0,-3,915,16924292,0,-194,-64194372
21:01:15.317,0,0.0,0,0,0,0,0,-57,-1040,16924282,-34,-819,-64194384
21:01:15.322,0,0.0,0,0,0,0,0,-8,1237,16924296,32,-244,-64194372
21:01:15.327,0,0.0,0,0,0,0,0,-13,1390,16924296,31,-458,-64194376
21:01:15.332,0,0.0,0,0,0,0,0,-18,1207,16924296,3,2210,-64194356
21:01:15.337,0,0.0,0,0,0,0,0,-4,1449,16924296,-36,1410,-64194368
21:01:15.342,0,0.0,0,0,0,0,0,-2,192,16924288,0,-501,-64194376
21:01:15.347,0,0.0,0,0,0,0,0,-1,1245,16924296,-15,258,-64194372
21:01:15.352,0,0.0,0,0,0,0,0,-10,618,16924292,40,-417,-64194376
21:01:15.357,0,0.0,0,0,0,0,0,1,1308,16924296,-15,-862,-64194384
21:01:15.362,0,0.0,0,0,0,0,0,-8,858,16924292,-12,855,-64194368
21:01:15.367,0,0.0,0,0,0,0,0,3,185,16924288,-45,1342,-64194368
21:01:15.372,0,0.0,0,0,0,0,0,0,42,16924288,-43,-1181,-64194384
21:01:15.377,0,0.0,0,0,0,0,0,-41,-1061,16924282,5,-345,-64194372
21:01:15.382,0,0.0,0,0,0,0,0,-5,21,16924288,-17,-860,-64194384
21:01:15.387,0,0.0,0,0,0,0,0,14,-584,16924286,-17,-326,-64194376
21:01:15.392,0,0.0,0,0,0,0,0,4,256,16924288,52,-276,-64194376
21:01:15.398,0,0.0,0,0,0,0,0,-15,1396,16924296,-12,859,-64194368
21:01:15.403,0,0.0,0,0,0,0,0,-29,1220,16924296,-73,-433,-64194376
21:01:15.408,0,0.0,0,0,0,0,0,-7,-1030,16924282,36,1542,-64194368
21:01:15.413,0,0.0,0,0,0,0,0,-20,-962,16924282,30,-330,-64194372
21:01:15.418,0,0.0,0,0,0,0,0,-29,1585,16924296,-51,-561,-64194372
21:01:15.423,0,0.0,0,0,0,0,0,-4,-489,16924286,28,-303,-64194372
21:01:15.428,0,0.0,0,0,0,0,0,-10,-323,16924286,32,147,-64194372
21:01:15.433,0,0.0,0,0,0,0,0,11,-1302,16924282,-8,-333,-64194372
21:01:15.438,0,0.0,0,0,0,0,0,6,641,16924292,7,866,-64194368
21:01:15.443,0,0.0,0,0,0,0,0,-1,719,16924292,2,910,-64194368
21:01:15.448,0,0.0,0,0,0,0,0,-17,1349,16924296,-11,-535,-64194376
21:01:15.453,0,0.0,0,0,0,0,0,-3,614,16924292,-6,-526,-64194376
21:01:15.458,0,0.0,0,0,0,0,0,11,-1159,16924282,4,-523,-64194376
21:01:15.463,0,0.0,0,0,0,0,0,-28,-1140,16924282,-13,735,-64194368
21:01:15.468,0,0.0,0,0,0,0,0,5,54,16924288,-29,-422,-64194376
21:01:15.473,0,0.0,0,0,0,0,0,-9,820,16924292,-4,820,-64194368
21:01:15.479,0,0.0,0,0,0,0,0,0,-650,16924286,43,-808,-64194384
21:01:15.484,0,0.0,0,0,0,0,0,-4,-668,16924286,38,-155,-64194372
21:01:15.489,0,0.0,0,0,0,0,0,-4,-426,16924286,12,-315,-64194376
21:01:15.494,0,0.0,0,0,0,0,0,3,672,16924292,-20,1182,-64194368
21:01:15.499,0,0.0,0,0,0,0,0,-7,-574,16924286,-22,-715,-64194384
21:01:15.504,0,0.0,0,0,0,0,0,6,-1045,16924282,9,-245,-64194376
21:01:15.509,0,0.0,0,0,0,0,0,-4,-421,16924286,10,-866,-64194384
21:01:15.514,0,0.0,0,0,0,0,0,-24,-646,16924286,-1,217,-64194372
21:01:15.519,0,0.0,0,0,0,0,0,-10,-488,16924286,-14,-526,-64194376
21:01:15.524,0,0.0,0,0,0,0,0,40,-447,16924286,49,748,-64194368
21:01:15.529,0,0.0,0,0,0,0,0,9,-500,16924286,30,689,-64194368
21:01:15.534,0,0.0,0,0,0,0,0,-13,807,16924292,2,-382,-64194372
21:01:15.539,0,0.0,0,0,0,0,0,-14,643,16924292,4,-331,-64194372
21:01:15.545,0,0.0,0,0,0,0,0,3,-661,16924286,-35,804,-64194368
21:01:15.550,0,0.0,0,0,0,0,0,-6,1284,16924296,-43,349,-64194372
